-0.8167507704571059,-1.89710253467247
-0.8078694922006234,-1.94212643344743
-0.7948555369593585,-1.990824827293975
-0.7937714831812764,-2.052761658609921
-0.7946030905415374,-2.091658140340366
-0.7903560050116477,-2.0826354385254
-0.7889553022552039,-2.036199507298053
-0.7845033149910521,-1.986821034923928
-0.7871539291441291,-1.965131544180474
-0.7960316201909697,-1.999607167470349
-0.8013707964148673,-2.001615437541832
-0.8043547638994045,-1.997762099328817
-0.8064439137366509,-1.987452071290267
-0.8110852498749955,-1.984028746374427
-0.8183249379816808,-1.984783827007572
-0.815268780107025,-1.983648101680192
-0.8105773636139672,-1.982889490891921
-0.8020411816463177,-1.990496200069403
-0.7942689448944532,-1.996535874665863
-0.7834863807499806,-1.999455950041231
-0.7773897283794428,-2.011862644121207
-0.7703468728616077,-2.027782440580152
-0.7635647507051426,-2.04840341163874
-0.7543622693795968,-2.069048737255879
-0.7490122007928742,-2.100903015200415
-0.7408828107596606,-2.141881863943476
-0.7339795492024568,-2.179145710681902
-0.7262551122592831,-2.230908976114732
-0.7255796920531327,-2.296675652969347
-0.7216531840957018,-2.350699026036285
-0.7188219819214523,-2.402465355099006
-0.7172077967606879,-2.455240490622006
-0.7180100369204825,-2.514163789192811
-0.72178726662768,-2.584490027514263
-0.7279507518718684,-2.65992549940323
-0.7324095194288922,-2.73059339512639
-0.7340147597529795,-2.793761813926635
-0.731844222964127,-2.848176830850516
-0.7334616876610804,-2.910110942726565
-0.7364498017745434,-2.972222999378524
-0.736467554500386,-3.023028602674069
-0.7358890566344074,-3.067623313599988
-0.7349307887044753,-3.107954511433173
-0.7335226442905818,-3.156895899349315
-0.7360363628407925,-3.210854618439043
-0.7351150696978347,-3.262136831347744
-0.7300898027005546,-3.308734483200861
-0.7249263713003998,-3.359637041930059
-0.718462350696743,-3.402256431553695
-0.7133312810771136,-3.447208156429918
-0.7108378021960762,-3.495678544049239
-0.7071354074874016,-3.537972175294477
-0.7023022318313661,-3.578296536562871
-0.6975755292119714,-3.615031006923668
-0.6947217603627731,-3.654830223948545
-0.6947969507017386,-3.695934177070972
-0.6952542132192017,-3.740476193829833
-0.6970926520259972,-3.778826863914358
-0.7014219398563493,-3.81967959137717
-0.7049940676459259,-3.85940739148421
-0.7058955197483795,-3.889431638135821
-0.7052352392257117,-3.912980130327729
-0.703259106634368,-3.931825754992096
-0.7028924757632287,-3.955360714426367
-0.7022059691174913,-3.975773657311067
-0.7056136350285728,-4.003011616049802
-0.7090981586888297,-4.025575099801544
-0.7120671653000296,-4.047966442201575
-0.716477357756911,-4.074602492670615
-0.7184923717090376,-4.094752874902885
-0.7224625871441971,-4.120183488338687
-0.7272044692681435,-4.143948168521907
-0.7308201516365674,-4.164150169098943
-0.7363504589068371,-4.189148806775187
-0.7382987710807233,-4.207133835382542
-0.7391624961116563,-4.220254768131213
-0.7427947027357782,-4.243559710716225
-0.7486511719147481,-4.273152208538656
-0.7500709636883143,-4.297956122525436
-0.7532509806637423,-4.321945838863541
-0.7564959173589444,-4.351679392488786
-0.7603902672840055,-4.383979029796443
-0.7667701851803422,-4.419453675953792
-0.7687789555386326,-4.443682043763965
-0.7707599765631832,-4.463747056339023
-0.7716315079315784,-4.483569916884078
-0.7718829246587434,-4.505935837784137
-0.7725865221173613,-4.523618724288277
-0.7746966880441555,-4.537977504226838
-0.7783076817209035,-4.559843986423094
-0.7847028859820266,-4.587002304812756
-0.7903204763999554,-4.609870440448479
-0.7893546541178953,-4.625452123755001
-0.7865941135263573,-4.635006482274624
-0.7842402482656831,-4.642230458465398
-0.7814332040098526,-4.644636097767687
-0.7791649111080775,-4.644302981180299
-0.7741172798037806,-4.642131580439059
-0.7736391114284361,-4.648982048435694
-0.7733663063411722,-4.658977862025971
-0.7705761836697549,-4.667413234727182
-0.7646395801640655,-4.668870149628875
-0.7595721340364618,-4.669837631106438
-0.7554602257199999,-4.667902333261721
-0.751734710811585,-4.670702837740241
-0.7485231202547168,-4.674069801456397
-0.7464716718501633,-4.673753869751881
-0.7450591465470949,-4.675105388119917
-0.7414549584483028,-4.673125132145759
-0.7414306740232682,-4.673770357325715
-0.7412628120183888,-4.671946810223162
-0.7385311491386225,-4.674952860533607
-0.7345180879937629,-4.677560897140469
-0.7302976461659697,-4.680814259445421
-0.7259929267244656,-4.69078947242407
-0.7192015716396686,-4.695359260272218
-0.7140333374171171,-4.701621915668026
-0.7095671908137131,-4.70646911860281
-0.71174259985615,-4.713091558739109
-0.7097636450751651,-4.702272300592253
-0.7105094033160031,-4.701904222547859
-0.7147311180838517,-4.71033360286611
-0.7190989057132594,-4.71699937674998
-0.7206558463120895,-4.691912100858384
-0.7217985246683938,-4.653676539857798
-0.720829209600182,-4.628229740411919
-0.7238578089105512,-4.628863624378861
-0.7266106457161338,-4.636725579146957
-0.7272532129244883,-4.63642223471028
-0.7305679764144184,-4.635453442700467
-0.734298176488507,-4.63438308390083
-0.739792533671309,-4.649774789911728
-0.7411796958663518,-4.657502246847491
-0.7412647119649163,-4.66098030040519
-0.7415648357935501,-4.665989765515332
-0.7440436218062174,-4.679396165544578
-0.7466470189063974,-4.685545671119348
-0.7448590971768652,-4.683880187658102
-0.7432831525062531,-4.683605744085193
-0.7403203680988641,-4.686172251355508
-0.7350733531350391,-4.682944678962119
-0.7284282260017402,-4.683795730912425
-0.7236372819710237,-4.691454502770116
-0.7233932621503226,-4.705142400272138
-0.724084833826812,-4.714323628448708
-0.7224325707105825,-4.714726645910498
-0.721776935477434,-4.722218439757254
-0.7242197262150921,-4.733752223951864
-0.7241486177117146,-4.747740234568587
-0.7278449956713805,-4.759825082399654
-0.7298315129172017,-4.773825565442478
-0.729294157328264,-4.777827687843164
-0.7277340736015533,-4.774819267469759
-0.7271481087841895,-4.78066372909973
-0.7249237012675768,-4.780481631054863
-0.7220462513348803,-4.784704609618863
-0.7194933112836451,-4.785640760270838
-0.7199651050199335,-4.79156118553853
-0.7222772961370703,-4.794177002743744
-0.7272765719295132,-4.79810233292043
-0.7330202743106107,-4.803580500707278
-0.7391128585935851,-4.811086593686742
-0.7435927816303111,-4.823921122820699
-0.7488821926133972,-4.833852160463438
-0.7555696864552601,-4.848231958707045
-0.7635902762538924,-4.861028990119408
-0.7709473798026427,-4.875363003893117
-0.7790446043553046,-4.893520804178108
-0.7821909336622727,-4.903538575858391
-0.7837218240838498,-4.910064138048889
-0.7815880391394869,-4.909637202354901
-0.7801501517029544,-4.903069849694189
-0.7784966873964442,-4.899777338841492
-0.779630711720729,-4.897533685016785
-0.7769926630828727,-4.889710975279552
-0.7741003420364124,-4.882163582405655
-0.7716606461811397,-4.870237255274914
-0.7698530360186625,-4.856771363339076
-0.7646651198810134,-4.840308569811318
-0.7628708268270644,-4.834293512623712
-0.7589517505858995,-4.82554504532432
-0.757948234974864,-4.819971483019754
-0.7609691032319127,-4.823226237336391
-0.7647002301168024,-4.82435829707314
-0.7689049942022143,-4.825809851909573
-0.7704134562750079,-4.82756766160498
-0.7729401022956132,-4.832809184249887
-0.7757691833067495,-4.830975028875309
-0.7731071840405834,-4.824233556579045
-0.7730584115855758,-4.823259267151871
-0.7759966482622732,-4.824627026547901
-0.7772105531281377,-4.826209963350684
-0.7742356111909392,-4.820203424037326
-0.7736343603508062,-4.81770145564769
-0.7709290522315509,-4.808457586837803
-0.7723621153980801,-4.798881262607035
-0.7726498552554046,-4.788548006976225
-0.770976484361846,-4.773330210670723
-0.7680702026264765,-4.759278290372405
-0.7645876453424373,-4.747764579641666
-0.7653416064258459,-4.745729769279184
-0.7634460440495047,-4.738745856645009
-0.7595785202480764,-4.728351863791137
-0.7573735417008622,-4.719924902773283
-0.7548405248381213,-4.713131261048667
-0.7512636462515386,-4.707477506068527
-0.7460143824939767,-4.700842746174929
-0.7452356614456657,-4.702659722121237
-0.7456576164317131,-4.714139719836803
-0.7477214398899751,-4.724733073283535
-0.7523658381196175,-4.738049755736541
-0.752822567356214,-4.740511219972426
-0.7548135024912286,-4.749545305407751
-0.7591267158734385,-4.758050921054757
-0.7606567640311966,-4.762192029827971
-0.7603318212982497,-4.756906633052436
-0.7620223728225719,-4.757306861879494
-0.7627631122418609,-4.75855988802545
-0.7673760260807724,-4.766753569945338
-0.770978403867664,-4.778897023793663
-0.7725726416818166,-4.787883261764275
-0.7723373077203168,-4.797827359205991
-0.7712586608201906,-4.802211418287288
-0.7689573194038516,-4.797353177367566
-0.7651031551827302,-4.788722343067374
-0.7627902876947356,-4.782048771700755
-0.7606804750742094,-4.771011423786945
-0.7579924030302775,-4.762062356858076
-0.7556678466299349,-4.759258865385721
-0.7527782687373197,-4.751162130672455
-0.7528502424379336,-4.753506977025324
-0.7504355727593207,-4.752296570685322
-0.7515239360988101,-4.755085297217617
-0.7505762873547801,-4.76066440996994
-0.7498366273895815,-4.756565590063725
-0.7487922534312084,-4.749392958239135
-0.7470860670782062,-4.740084067403386
-0.744023640145709,-4.727200576580899
-0.7414456630570954,-4.713953990417069
-0.7392093492704286,-4.710130016976256
-0.7371983593763173,-4.706239292862858
-0.7368219968972894,-4.704589565405425
-0.7340604377336267,-4.693873903903354
-0.730134869191975,-4.680850435305059
-0.7270283392671525,-4.674849229808952
-0.7251821445510775,-4.672105774877815
-0.7275212669980441,-4.676375828515204
-0.727617376323941,-4.680568616679299
-0.7280936061372777,-4.675799720233476
-0.7293237689757255,-4.67590967786616
-0.7322587183960459,-4.682473393321852
-0.7353959218098313,-4.687919880493787
-0.7416108509980085,-4.69520608425612
-0.7468438367560583,-4.697793236240559
-0.7462188405550899,-4.695367556595002
-0.7453226605250776,-4.687117832886428
-0.7463440334444862,-4.685395661873891
-0.7477903805689451,-4.687275124590845
-0.7473392326049589,-4.686332210579607
-0.7444100452721545,-4.682784853337626
-0.743625694803164,-4.678628096060588
-0.7425234847762542,-4.670517353381109
-0.7468964619545876,-4.669789266687527
-0.7519224552702829,-4.678455045233573
-0.7559861469166742,-4.680586525257767
-0.7594830317862998,-4.689175232108624
-0.761743149509986,-4.69568431120516
-0.7657845753983008,-4.708232730240051
-0.7686504392391806,-4.718604203945129
-0.773683944754859,-4.731165725830865
-0.7794846808064692,-4.75017157885764
-0.7808246431593039,-4.755182480552711
-0.7812955504354631,-4.752638560559127
-0.779573407671063,-4.743646896586935
-0.7778903088851866,-4.740344033062478
-0.7787047683528576,-4.745571981226558
-0.7800745912418018,-4.757413571620817
-0.7793973986098495,-4.763680042919296
-0.7817200256733485,-4.773458640760359
-0.7825460603460228,-4.77520585004593
-0.7851228654247715,-4.781777901943777
-0.7890742910337316,-4.790585091021677
-0.792533431660102,-4.795441256341682
-0.7952011800633375,-4.797993802466612
-0.7960900019084022,-4.803218522695873
-0.7985262458760302,-4.813090009430029
-0.8022810321840323,-4.824213011407283
-0.8066286035674826,-4.837558918299981
-0.8079024282437188,-4.840276988179099
-0.8109192750844053,-4.847217766185931
-0.8132640857399458,-4.854224436009533
-0.8150902667198875,-4.862894699290073
-0.8144414735596511,-4.863557217062141
-0.8153401965626165,-4.867418086439232
-0.8164898399021747,-4.870885897596362
-0.815839838851473,-4.869977684321972
-0.8156744506419887,-4.874393463416633
-0.8178642632759058,-4.884011428552085
-0.8200156121595428,-4.89163854038813
-0.8211628844187392,-4.894908204095705
-0.8202835529150123,-4.892924283396501
-0.8182037992444249,-4.885411128936664
-0.8136769101793113,-4.883635000590352
-0.8112995243479504,-4.885592824221928
-0.8078799404008524,-4.882546054102729
-0.8084065475625287,-4.884273479482323
-0.8090861146813315,-4.888893541759357
-0.8060285475435025,-4.889392698053552
-0.8014947688157932,-4.883956816018076
-0.7999390497859211,-4.885250307625658
-0.7989528546514318,-4.888449311410614
-0.7950969254701947,-4.883560118415846
-0.7913214432749052,-4.871576373047255
-0.7882206467139024,-4.864772150646166
-0.7875602066139307,-4.862451657250601
-0.7894194921005314,-4.864555259732646
-0.7922240009680985,-4.873582738468326
-0.7921668195799005,-4.876070111559774
-0.7908669196778795,-4.877773020805048
-0.7881464478539046,-4.880747695111821
-0.7871197006776802,-4.886897835680717
-0.7829830252800338,-4.884965652293929
-0.7825477183662105,-4.885088864842953
-0.7798892226528722,-4.880544435888279
-0.7780682307513552,-4.873140367423116
-0.774408507376349,-4.866051539581892
-0.7733450687186485,-4.858518411572281
-0.7735472421048312,-4.853432529574058
-0.7726838550244439,-4.840927523211664
-0.7714265273879881,-4.827438593415734
-0.771510036320409,-4.816261983545635
-0.771867233777108,-4.814590583672013
-0.7727976403385346,-4.811570493163634
-0.7736188370585011,-4.810663496068751
-0.7749069865716531,-4.815592247840395
-0.7739673691977232,-4.81991330236133
-0.7717028860727778,-4.816294554967285
-0.7657218500882118,-4.806965727388017
-0.7591097970733647,-4.795158334475461
-0.756870167089568,-4.782171972442011
-0.7576580316123117,-4.780565114989377
-0.7599357301250769,-4.781946550219888
-0.7615899707018421,-4.78103263748732
-0.7659888039387548,-4.784566038165503
-0.7710791408614781,-4.788071051851773
-0.7727246596148362,-4.785845447815507
-0.776520805768378,-4.79104253493671
-0.7775681455215179,-4.789211649763479
-0.7782932985682663,-4.793314683697803
-0.7765864441816864,-4.7922254661342
-0.7786293868392805,-4.799304433828992
-0.7811537841719323,-4.809245581083252
-0.7798561347166523,-4.808994112744821
-0.7777155811102922,-4.813404718512673
-0.778604664574335,-4.824434141216438
-0.778752347747338,-4.834955567207384
-0.7811113824738921,-4.848170491252292
-0.780368478042753,-4.849520290293288
-0.7781785335670651,-4.843879172153864
-0.7727394975564066,-4.831811140346769
-0.7654256156979363,-4.813914334927012
-0.7622458632573318,-4.800939608873399
-0.7617654282320158,-4.797656697664748
-0.7613012185135882,-4.791079236061313
-0.7638513615556738,-4.792964512554369
-0.7655207333572499,-4.790734211460909
-0.7654858536513112,-4.784234194301157
-0.7698300122793302,-4.784638333629455
-0.7747458005904511,-4.787205686198809
-0.7787184006295075,-4.788385002362034
-0.7807623943233862,-4.791967967308756
-0.7826240308448236,-4.790328299686474
-0.7856374281350008,-4.794401337985694
-0.7866278926660699,-4.799489417243014
-0.7887420703057044,-4.807746761399854
-0.7898310087415252,-4.822898633997179
-0.7866803587140072,-4.825735160796914
-0.7853297966361988,-4.826712155418473
-0.785241770982562,-4.838098033196265
-0.7846836146648851,-4.853177538842741
-0.7827537383786655,-4.871817426026849
-0.7822643639340929,-4.888807658492441
-0.781005182432873,-4.899192488495951
-0.7821952335759884,-4.912571578218203
-0.7824898017152957,-4.917611052738719
-0.7800760774142531,-4.926618390949892
-0.777860359209875,-4.936116717294467
-0.7748635446414917,-4.946190372144631
-0.7728052312212033,-4.955212238810615
-0.7685288176172191,-4.965453805259293
-0.761716372416098,-4.965508871623928
-0.7575247589323232,-4.965038214125092
